Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1988-08-23,28.38,28.38,28.12,28.12,1400.0,0.0,1.0,13.591605485729,13.591605485729,13.467087606014,13.467087606014,2800.0
1988-08-24,28.0,28.25,27.88,27.88,1600.0,0.0,1.0,13.409617815377,13.529346545872,13.35214802474,13.35214802474,3200.0
1988-08-25,28.12,28.12,28.0,28.0,1600.0,0.0,1.0,13.467087606014,13.467087606014,13.409617815377,13.409617815377,3200.0
1988-08-26,28.25,28.25,27.88,27.88,1500.0,0.0,1.0,13.529346545872,13.529346545872,13.35214802474,13.35214802474,3000.0
1988-08-29,27.88,28.12,27.88,28.12,2600.0,0.0,1.0,13.35214802474,13.467087606014,13.35214802474,13.467087606014,5200.0
1988-08-30,28.38,28.5,28.25,28.5,5300.0,0.0,1.0,13.591605485729,13.649075276366,13.529346545872,13.649075276366,10600.0
1988-08-31,28.25,28.25,28.25,28.25,1000.0,0.0,1.0,13.529346545872,13.529346545872,13.529346545872,13.529346545872,2000.0
1988-09-01,28.25,28.38,28.12,28.25,2900.0,0.0,1.0,13.529346545872,13.591605485729,13.467087606014,13.529346545872,5800.0
1988-09-02,27.75,28.0,27.75,28.0,10900.0,0.0,1.0,13.289889084883,13.409617815377,13.289889084883,13.409617815377,21800.0
1988-09-06,28.25,28.25,27.62,27.62,2500.0,0.0,1.0,13.529346545872,13.529346545872,13.227630145026,13.227630145026,5000.0
1988-09-07,27.38,27.88,27.38,27.88,7100.0,0.0,1.0,13.112690563751,13.35214802474,13.112690563751,13.35214802474,14200.0
1988-09-08,27.62,27.75,27.62,27.75,7000.0,0.0,1.0,13.227630145026,13.289889084883,13.227630145026,13.289889084883,14000.0
1988-09-09,27.75,27.88,27.62,27.88,2800.0,0.0,1.0,13.289889084883,13.35214802474,13.227630145026,13.35214802474,5600.0
1988-09-12,27.75,28.0,27.38,28.0,5900.0,0.0,1.0,13.289889084883,13.409617815377,13.112690563751,13.409617815377,11800.0
1988-09-13,27.75,27.75,27.75,27.75,100.0,0.0,1.0,13.289889084883,13.289889084883,13.289889084883,13.289889084883,200.0
1988-09-14,28.0,28.38,27.88,28.0,3500.0,0.0,1.0,13.409617815377,13.591605485729,13.35214802474,13.409617815377,7000.0
1988-09-15,27.75,28.5,27.75,28.25,10500.0,0.0,1.0,13.289889084883,13.649075276366,13.289889084883,13.529346545872,21000.0
1988-09-16,28.25,28.75,28.25,28.25,6000.0,0.0,1.0,13.529346545872,13.76880400686,13.529346545872,13.529346545872,12000.0
1988-09-19,28.12,28.38,28.12,28.12,6300.0,0.0,1.0,13.467087606014,13.591605485729,13.467087606014,13.467087606014,12600.0
1988-09-20,28.25,28.5,28.25,28.25,1800.0,0.0,1.0,13.529346545872,13.649075276366,13.529346545872,13.529346545872,3600.0
1988-09-21,28.12,28.12,28.0,28.0,6900.0,0.0,1.0,13.467087606014,13.467087606014,13.409617815377,13.409617815377,13800.0
1988-09-22,27.75,27.75,27.62,27.62,7100.0,0.0,1.0,13.289889084883,13.289889084883,13.227630145026,13.227630145026,14200.0
1988-09-23,27.5,27.5,27.25,27.38,16900.0,0.0,1.0,13.170160354388,13.170160354388,13.050431623894,13.112690563751,33800.0
1988-09-26,27.38,27.75,27.0,27.75,25900.0,0.0,1.0,13.112690563751,13.289889084883,12.930702893399,13.289889084883,51800.0
1988-09-27,27.75,28.0,27.75,28.0,2700.0,0.0,1.0,13.289889084883,13.409617815377,13.289889084883,13.409617815377,5400.0
1988-09-28,28.0,28.38,28.0,28.12,1400.0,0.0,1.0,13.409617815377,13.591605485729,13.409617815377,13.467087606014,2800.0
1988-09-29,28.25,28.38,28.12,28.38,1900.0,0.0,1.0,13.529346545872,13.591605485729,13.467087606014,13.591605485729,3800.0
1988-09-30,28.62,29.62,28.62,29.5,10500.0,0.0,1.0,13.706545067003,14.185459988981,13.706545067003,14.127990198344,21000.0
1988-10-03,29.5,29.5,29.12,29.25,6300.0,0.0,1.0,14.127990198344,14.127990198344,13.946002527992,14.008261467849,12600.0
1988-10-04,29.5,29.62,29.5,29.5,900.0,0.0,1.0,14.127990198344,14.185459988981,14.127990198344,14.127990198344,1800.0
1988-10-05,29.62,29.88,29.38,29.88,3100.0,0.0,1.0,14.185459988981,14.309977868695,14.070520407706,14.309977868695,6200.0
1988-10-06,29.62,29.88,29.5,29.88,1400.0,0.0,1.0,14.185459988981,14.309977868695,14.127990198344,14.309977868695,2800.0
1988-10-07,29.62,29.88,29.62,29.62,1400.0,0.0,1.0,14.185459988981,14.309977868695,14.185459988981,14.185459988981,2800.0
1988-10-10,29.75,29.75,29.25,29.38,4100.0,0.0,1.0,14.247718928838,14.247718928838,14.008261467849,14.070520407706,8200.0
1988-10-11,29.5,29.62,29.25,29.62,4200.0,0.0,1.0,14.127990198344,14.185459988981,14.008261467849,14.185459988981,8400.0
1988-10-12,29.38,29.62,29.38,29.5,1600.0,0.0,1.0,14.070520407706,14.185459988981,14.070520407706,14.127990198344,3200.0
1988-10-13,29.38,29.62,29.25,29.62,4500.0,0.0,1.0,14.070520407706,14.185459988981,14.008261467849,14.185459988981,9000.0
1988-10-14,29.38,29.5,29.25,29.5,1900.0,0.0,1.0,14.070520407706,14.127990198344,14.008261467849,14.127990198344,3800.0
1988-10-17,29.25,29.62,29.25,29.62,3400.0,0.0,1.0,14.008261467849,14.185459988981,14.008261467849,14.185459988981,6800.0
1988-10-18,29.5,29.5,29.25,29.38,3900.0,0.0,1.0,14.127990198344,14.127990198344,14.008261467849,14.070520407706,7800.0
1988-10-19,29.25,29.5,29.25,29.38,2100.0,0.0,1.0,14.008261467849,14.127990198344,14.008261467849,14.070520407706,4200.0
1988-10-20,29.25,29.25,29.25,29.25,2300.0,0.0,1.0,14.008261467849,14.008261467849,14.008261467849,14.008261467849,4600.0
1988-10-21,29.0,29.0,29.0,29.0,1700.0,0.0,1.0,13.888532737355,13.888532737355,13.888532737355,13.888532737355,3400.0
1988-10-24,29.25,29.25,28.88,28.88,4800.0,0.0,1.0,14.008261467849,14.008261467849,13.831062946718,13.831062946718,9600.0
1988-10-25,28.88,29.0,28.62,29.0,6500.0,0.0,1.0,13.831062946718,13.888532737355,13.706545067003,13.888532737355,13000.0
1988-10-26,29.0,29.0,28.75,28.88,1000.0,0.0,1.0,13.888532737355,13.888532737355,13.76880400686,13.831062946718,2000.0
1988-10-27,28.88,28.88,28.62,28.75,1600.0,0.0,1.0,13.831062946718,13.831062946718,13.706545067003,13.76880400686,3200.0
1988-10-28,28.75,29.0,28.75,29.0,800.0,0.0,1.0,13.76880400686,13.888532737355,13.76880400686,13.888532737355,1600.0
1988-10-31,28.88,29.12,28.75,29.12,3000.0,0.0,1.0,13.831062946718,13.946002527992,13.76880400686,13.946002527992,6000.0
1988-11-01,28.88,29.25,28.88,29.25,3600.0,0.0,1.0,13.831062946718,14.008261467849,13.831062946718,14.008261467849,7200.0
1988-11-02,29.0,29.25,29.0,29.25,1300.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,14.008261467849,2600.0
1988-11-03,29.38,29.38,29.0,29.25,1800.0,0.0,1.0,14.070520407706,14.070520407706,13.888532737355,14.008261467849,3600.0
1988-11-04,29.12,29.12,29.12,29.12,2000.0,0.0,1.0,13.946002527992,13.946002527992,13.946002527992,13.946002527992,4000.0
1988-11-07,29.12,29.25,29.0,29.12,9700.0,0.0,1.0,13.946002527992,14.008261467849,13.888532737355,13.946002527992,19400.0
1988-11-08,29.0,29.0,29.0,29.0,1900.0,0.0,1.0,13.888532737355,13.888532737355,13.888532737355,13.888532737355,3800.0
1988-11-09,28.75,28.75,28.75,28.75,1000.0,0.0,1.0,13.76880400686,13.76880400686,13.76880400686,13.76880400686,2000.0
1988-11-10,28.75,29.0,28.75,29.0,12100.0,0.0,1.0,13.76880400686,13.888532737355,13.76880400686,13.888532737355,24200.0
1988-11-11,29.0,29.0,28.88,28.88,2000.0,0.0,1.0,13.888532737355,13.888532737355,13.831062946718,13.831062946718,4000.0
1988-11-14,28.88,29.0,28.88,29.0,5400.0,0.0,1.0,13.831062946718,13.888532737355,13.831062946718,13.888532737355,10800.0
1988-11-15,29.0,29.0,28.88,29.0,2400.0,0.0,1.0,13.888532737355,13.888532737355,13.831062946718,13.888532737355,4800.0
1988-11-16,29.0,29.25,29.0,29.25,4000.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,14.008261467849,8000.0
1988-11-17,29.0,29.38,28.75,29.38,8100.0,0.0,1.0,13.888532737355,14.070520407706,13.76880400686,14.070520407706,16200.0
1988-11-18,29.5,29.5,29.25,29.38,2600.0,0.0,1.0,14.127990198344,14.127990198344,14.008261467849,14.070520407706,5200.0
1988-11-21,29.5,29.75,29.5,29.75,2400.0,0.0,1.0,14.127990198344,14.247718928838,14.127990198344,14.247718928838,4800.0
1988-11-22,29.75,29.88,29.62,29.62,11200.0,0.0,1.0,14.247718928838,14.309977868695,14.185459988981,14.185459988981,22400.0
1988-11-23,29.5,29.75,29.5,29.75,2100.0,0.0,1.0,14.127990198344,14.247718928838,14.127990198344,14.247718928838,4200.0
1988-11-25,29.62,29.75,29.62,29.62,700.0,0.0,1.0,14.185459988981,14.247718928838,14.185459988981,14.185459988981,1400.0
1988-11-28,29.62,30.0,29.62,30.0,2700.0,0.0,1.0,14.185459988981,14.367447659333,14.185459988981,14.367447659333,5400.0
1988-11-29,30.25,30.62,30.25,30.25,4200.0,0.0,1.0,14.487176389827,14.664374910959,14.487176389827,14.487176389827,8400.0
1988-11-30,30.5,30.88,30.25,30.62,4200.0,0.0,1.0,14.606905120321,14.788892790673,14.487176389827,14.664374910959,8400.0
1988-12-01,30.62,30.62,30.25,30.5,1800.0,0.0,1.0,14.664374910959,14.664374910959,14.487176389827,14.606905120321,3600.0
1988-12-02,30.25,30.88,30.12,30.88,3900.0,0.0,1.0,14.487176389827,14.788892790673,14.42491744997,14.788892790673,7800.0
1988-12-05,30.88,31.88,30.75,31.5,10100.0,0.0,1.0,14.788892790673,15.267807712651,14.726633850816,15.085820042299,20200.0
1988-12-06,31.12,31.25,30.75,31.0,3900.0,0.0,1.0,14.903832371948,14.966091311805,14.726633850816,14.84636258131,7800.0
1988-12-07,31.0,31.25,30.88,31.0,2100.0,0.0,1.0,14.84636258131,14.966091311805,14.788892790673,14.84636258131,4200.0
1988-12-08,31.0,31.0,30.5,30.75,1900.0,0.0,1.0,14.84636258131,14.84636258131,14.606905120321,14.726633850816,3800.0
1988-12-09,30.75,30.75,30.62,30.75,2100.0,0.0,1.0,14.726633850816,14.726633850816,14.664374910959,14.726633850816,4200.0
1988-12-12,30.88,31.0,30.62,31.0,4800.0,0.0,1.0,14.788892790673,14.84636258131,14.664374910959,14.84636258131,9600.0
1988-12-13,31.0,31.0,30.62,30.88,3200.0,0.0,1.0,14.84636258131,14.84636258131,14.664374910959,14.788892790673,6400.0
1988-12-14,30.5,30.5,30.12,30.12,2700.0,0.0,1.0,14.606905120321,14.606905120321,14.42491744997,14.42491744997,5400.0
1988-12-15,30.38,30.38,30.12,30.12,1900.0,0.0,1.0,14.549435329684,14.549435329684,14.42491744997,14.42491744997,3800.0
1988-12-16,30.0,30.25,29.75,30.25,3500.0,0.0,1.0,14.367447659333,14.487176389827,14.247718928838,14.487176389827,7000.0
1988-12-19,30.38,30.62,30.38,30.5,2700.0,0.0,1.0,14.549435329684,14.664374910959,14.549435329684,14.606905120321,5400.0
1988-12-20,30.5,30.5,30.0,30.12,5400.0,0.0,1.0,14.606905120321,14.606905120321,14.367447659333,14.42491744997,10800.0
1988-12-21,30.25,30.38,30.0,30.0,1900.0,0.0,1.0,14.487176389827,14.549435329684,14.367447659333,14.367447659333,3800.0
1988-12-22,30.0,30.38,30.0,30.0,2000.0,0.0,1.0,14.367447659333,14.549435329684,14.367447659333,14.367447659333,4000.0
1988-12-23,29.88,30.0,29.62,29.75,3600.0,0.0,1.0,14.309977868695,14.367447659333,14.185459988981,14.247718928838,7200.0
1988-12-27,30.0,30.0,29.75,30.0,800.0,0.0,1.0,14.367447659333,14.367447659333,14.247718928838,14.367447659333,1600.0
1988-12-28,29.88,30.12,29.88,30.12,1300.0,0.0,1.0,14.309977868695,14.42491744997,14.309977868695,14.42491744997,2600.0
1988-12-29,30.0,30.5,29.88,30.5,3600.0,0.0,1.0,14.367447659333,14.606905120321,14.309977868695,14.606905120321,7200.0
1988-12-30,30.5,31.0,30.5,31.0,4900.0,0.0,1.0,14.606905120321,14.84636258131,14.606905120321,14.84636258131,9800.0
1989-01-03,31.0,31.0,30.25,30.75,9200.0,0.0,1.0,14.84636258131,14.84636258131,14.487176389827,14.726633850816,18400.0
1989-01-04,30.62,30.88,30.62,30.75,3500.0,0.0,1.0,14.664374910959,14.788892790673,14.664374910959,14.726633850816,7000.0
1989-01-05,31.0,31.0,30.62,30.62,1400.0,0.0,1.0,14.84636258131,14.84636258131,14.664374910959,14.664374910959,2800.0
1989-01-06,30.5,31.0,30.5,30.75,6900.0,0.0,1.0,14.606905120321,14.84636258131,14.606905120321,14.726633850816,13800.0
1989-01-09,30.5,30.88,30.25,30.62,6800.0,0.0,1.0,14.606905120321,14.788892790673,14.487176389827,14.664374910959,13600.0
1989-01-10,30.62,31.0,30.62,31.0,2400.0,0.0,1.0,14.664374910959,14.84636258131,14.664374910959,14.84636258131,4800.0
1989-01-11,31.0,31.0,30.88,30.88,5800.0,0.0,1.0,14.84636258131,14.84636258131,14.788892790673,14.788892790673,11600.0
1989-01-12,30.62,31.0,30.62,30.88,2900.0,0.0,1.0,14.664374910959,14.84636258131,14.664374910959,14.788892790673,5800.0
1989-01-13,30.88,31.0,30.75,31.0,4100.0,0.0,1.0,14.788892790673,14.84636258131,14.726633850816,14.84636258131,8200.0
1989-01-16,30.75,30.75,30.62,30.62,300.0,0.0,1.0,14.726633850816,14.726633850816,14.664374910959,14.664374910959,600.0
1989-01-17,30.62,31.0,30.62,30.62,2300.0,0.0,1.0,14.664374910959,14.84636258131,14.664374910959,14.664374910959,4600.0
1989-01-18,30.75,30.88,30.5,30.62,1000.0,0.0,1.0,14.726633850816,14.788892790673,14.606905120321,14.664374910959,2000.0
1989-01-19,30.5,30.5,30.25,30.25,2000.0,0.0,1.0,14.606905120321,14.606905120321,14.487176389827,14.487176389827,4000.0
1989-01-20,30.38,30.38,30.12,30.12,1600.0,0.0,1.0,14.549435329684,14.549435329684,14.42491744997,14.42491744997,3200.0
1989-01-23,30.0,30.25,30.0,30.25,1700.0,0.0,1.0,14.367447659333,14.487176389827,14.367447659333,14.487176389827,3400.0
1989-01-24,30.0,30.12,30.0,30.12,1700.0,0.0,1.0,14.367447659333,14.42491744997,14.367447659333,14.42491744997,3400.0
1989-01-25,30.25,30.25,30.0,30.0,2600.0,0.0,1.0,14.487176389827,14.487176389827,14.367447659333,14.367447659333,5200.0
1989-01-26,30.12,30.12,29.88,30.0,3700.0,0.0,1.0,14.42491744997,14.42491744997,14.309977868695,14.367447659333,7400.0
1989-01-27,30.12,30.25,29.88,29.88,6600.0,0.0,1.0,14.42491744997,14.487176389827,14.309977868695,14.309977868695,13200.0
1989-01-30,30.0,30.0,29.62,29.62,2300.0,0.0,1.0,14.367447659333,14.367447659333,14.185459988981,14.185459988981,4600.0
1989-01-31,29.88,29.88,29.5,29.5,1600.0,0.0,1.0,14.309977868695,14.309977868695,14.127990198344,14.127990198344,3200.0
1989-02-01,29.5,29.62,29.5,29.5,1900.0,0.0,1.0,14.127990198344,14.185459988981,14.127990198344,14.127990198344,3800.0
1989-02-02,29.5,29.62,29.5,29.62,1000.0,0.0,1.0,14.127990198344,14.185459988981,14.127990198344,14.185459988981,2000.0
1989-02-03,29.62,29.62,29.38,29.62,1200.0,0.0,1.0,14.185459988981,14.185459988981,14.070520407706,14.185459988981,2400.0
1989-02-06,29.38,29.5,29.12,29.38,3300.0,0.0,1.0,14.070520407706,14.127990198344,13.946002527992,14.070520407706,6600.0
1989-02-07,29.5,29.88,29.25,29.62,3300.0,0.0,1.0,14.127990198344,14.309977868695,14.008261467849,14.185459988981,6600.0
1989-02-08,29.88,29.88,29.62,29.62,1500.0,0.0,1.0,14.309977868695,14.309977868695,14.185459988981,14.185459988981,3000.0
1989-02-09,29.5,29.75,29.5,29.5,7400.0,0.0,1.0,14.127990198344,14.247718928838,14.127990198344,14.127990198344,14800.0
1989-02-10,29.38,29.5,29.38,29.38,1200.0,0.0,1.0,14.070520407706,14.127990198344,14.070520407706,14.070520407706,2400.0
1989-02-13,29.25,29.5,29.12,29.12,1700.0,0.0,1.0,14.008261467849,14.127990198344,13.946002527992,13.946002527992,3400.0
1989-02-14,29.38,29.62,29.25,29.25,2700.0,0.0,1.0,14.070520407706,14.185459988981,14.008261467849,14.008261467849,5400.0
1989-02-15,29.5,29.5,29.12,29.38,3000.0,0.0,1.0,14.127990198344,14.127990198344,13.946002527992,14.070520407706,6000.0
1989-02-16,29.25,29.25,29.12,29.25,1500.0,0.0,1.0,14.008261467849,14.008261467849,13.946002527992,14.008261467849,3000.0
1989-02-17,29.5,29.62,29.5,29.5,1900.0,0.0,1.0,14.127990198344,14.185459988981,14.127990198344,14.127990198344,3800.0
1989-02-21,29.38,29.62,29.38,29.38,5800.0,0.0,1.0,14.070520407706,14.185459988981,14.070520407706,14.070520407706,11600.0
1989-02-22,29.38,29.5,29.25,29.38,1400.0,0.0,1.0,14.070520407706,14.127990198344,14.008261467849,14.070520407706,2800.0
1989-02-23,29.12,29.25,29.0,29.12,1200.0,0.0,1.0,13.946002527992,14.008261467849,13.888532737355,13.946002527992,2400.0
1989-02-24,29.0,29.0,29.0,29.0,3400.0,0.0,1.0,13.888532737355,13.888532737355,13.888532737355,13.888532737355,6800.0
1989-02-27,29.0,29.25,29.0,29.25,1200.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,14.008261467849,2400.0
1989-02-28,29.12,29.62,29.0,29.62,2900.0,0.0,1.0,13.946002527992,14.185459988981,13.888532737355,14.185459988981,5800.0
1989-03-01,29.62,29.75,29.5,29.5,31000.0,0.0,1.0,14.185459988981,14.247718928838,14.127990198344,14.127990198344,62000.0
1989-03-02,29.5,29.5,29.25,29.5,16800.0,0.0,1.0,14.127990198344,14.127990198344,14.008261467849,14.127990198344,33600.0
1989-03-03,29.75,29.75,29.38,29.38,5500.0,0.0,1.0,14.247718928838,14.247718928838,14.070520407706,14.070520407706,11000.0
1989-03-06,28.5,28.5,28.38,28.38,3300.0,0.0,1.0,13.649075276366,13.649075276366,13.591605485729,13.591605485729,6600.0
1989-03-07,28.75,28.88,28.5,28.75,3700.0,0.0,1.0,13.76880400686,13.831062946718,13.649075276366,13.76880400686,7400.0
1989-03-08,28.75,28.75,28.38,28.38,5700.0,0.0,1.0,13.76880400686,13.76880400686,13.591605485729,13.591605485729,11400.0
1989-03-09,28.62,28.62,28.5,28.5,25600.0,0.0,1.0,13.706545067003,13.706545067003,13.649075276366,13.649075276366,51200.0
1989-03-10,28.62,28.62,28.0,28.0,6500.0,0.0,1.0,13.706545067003,13.706545067003,13.409617815377,13.409617815377,13000.0
1989-03-13,28.0,28.25,28.0,28.25,2200.0,0.0,1.0,13.409617815377,13.529346545872,13.409617815377,13.529346545872,4400.0
1989-03-14,28.12,28.25,28.12,28.25,400.0,0.0,1.0,13.467087606014,13.529346545872,13.467087606014,13.529346545872,800.0
1989-03-15,28.25,28.25,28.0,28.25,4700.0,0.0,1.0,13.529346545872,13.529346545872,13.409617815377,13.529346545872,9400.0
1989-03-16,28.25,28.5,28.25,28.5,1100.0,0.0,1.0,13.529346545872,13.649075276366,13.529346545872,13.649075276366,2200.0
1989-03-17,28.38,28.38,28.0,28.38,4700.0,0.0,1.0,13.591605485729,13.591605485729,13.409617815377,13.591605485729,9400.0
1989-03-20,28.5,28.5,28.38,28.38,2500.0,0.0,1.0,13.649075276366,13.649075276366,13.591605485729,13.591605485729,5000.0
1989-03-21,28.25,28.5,28.25,28.38,1200.0,0.0,1.0,13.529346545872,13.649075276366,13.529346545872,13.591605485729,2400.0
1989-03-22,28.5,28.62,28.38,28.62,3600.0,0.0,1.0,13.649075276366,13.706545067003,13.591605485729,13.706545067003,7200.0
1989-03-23,28.5,28.75,28.5,28.75,2400.0,0.0,1.0,13.649075276366,13.76880400686,13.649075276366,13.76880400686,4800.0
1989-03-27,28.62,28.88,28.5,28.88,3600.0,0.0,1.0,13.706545067003,13.831062946718,13.649075276366,13.831062946718,7200.0
1989-03-28,28.75,28.88,28.5,28.5,3700.0,0.0,1.0,13.76880400686,13.831062946718,13.649075276366,13.649075276366,7400.0
1989-03-29,28.62,28.62,28.5,28.5,1000.0,0.0,1.0,13.706545067003,13.706545067003,13.649075276366,13.649075276366,2000.0
1989-03-30,28.5,28.5,28.5,28.5,600.0,0.0,1.0,13.649075276366,13.649075276366,13.649075276366,13.649075276366,1200.0
1989-03-31,28.5,28.5,28.25,28.38,37600.0,0.0,1.0,13.649075276366,13.649075276366,13.529346545872,13.591605485729,75200.0
1989-04-03,28.38,28.75,28.38,28.75,6300.0,0.0,1.0,13.591605485729,13.76880400686,13.591605485729,13.76880400686,12600.0
1989-04-04,28.75,29.0,28.75,29.0,5600.0,0.0,1.0,13.76880400686,13.888532737355,13.76880400686,13.888532737355,11200.0
1989-04-05,28.75,29.0,28.75,28.88,1100.0,0.0,1.0,13.76880400686,13.888532737355,13.76880400686,13.831062946718,2200.0
1989-04-06,29.0,29.25,29.0,29.25,2400.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,14.008261467849,4800.0
1989-04-07,29.0,29.62,29.0,29.62,3200.0,0.0,1.0,13.888532737355,14.185459988981,13.888532737355,14.185459988981,6400.0
1989-04-10,29.62,29.75,29.38,29.62,14100.0,0.0,1.0,14.185459988981,14.247718928838,14.070520407706,14.185459988981,28200.0
1989-04-11,29.5,29.5,29.25,29.38,5100.0,0.0,1.0,14.127990198344,14.127990198344,14.008261467849,14.070520407706,10200.0
1989-04-12,29.5,29.5,29.25,29.25,2100.0,0.0,1.0,14.127990198344,14.127990198344,14.008261467849,14.008261467849,4200.0
1989-04-13,29.12,29.12,29.12,29.12,200.0,0.0,1.0,13.946002527992,13.946002527992,13.946002527992,13.946002527992,400.0
1989-04-14,29.0,29.25,29.0,29.25,3500.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,14.008261467849,7000.0
1989-04-17,29.25,29.25,29.0,29.0,1800.0,0.0,1.0,14.008261467849,14.008261467849,13.888532737355,13.888532737355,3600.0
1989-04-18,29.0,29.25,29.0,29.12,1400.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,13.946002527992,2800.0
1989-04-19,29.12,29.25,29.0,29.0,2300.0,0.0,1.0,13.946002527992,14.008261467849,13.888532737355,13.888532737355,4600.0
1989-04-20,29.0,29.25,29.0,29.0,4900.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,13.888532737355,9800.0
1989-04-21,29.25,29.25,28.75,29.0,2400.0,0.0,1.0,14.008261467849,14.008261467849,13.76880400686,13.888532737355,4800.0
1989-04-24,29.0,29.25,28.75,28.75,1400.0,0.0,1.0,13.888532737355,14.008261467849,13.76880400686,13.76880400686,2800.0
1989-04-25,28.62,29.12,28.62,29.12,5900.0,0.0,1.0,13.706545067003,13.946002527992,13.706545067003,13.946002527992,11800.0
1989-04-26,29.0,29.25,29.0,29.12,1600.0,0.0,1.0,13.888532737355,14.008261467849,13.888532737355,13.946002527992,3200.0
1989-04-27,29.12,29.38,29.12,29.38,1000.0,0.0,1.0,13.946002527992,14.070520407706,13.946002527992,14.070520407706,2000.0
1989-04-28,29.25,29.38,29.25,29.25,2500.0,0.0,1.0,14.008261467849,14.070520407706,14.008261467849,14.008261467849,5000.0
1989-05-01,29.25,29.38,29.25,29.25,4400.0,0.0,1.0,14.008261467849,14.070520407706,14.008261467849,14.008261467849,8800.0
1989-05-02,29.25,29.38,29.25,29.25,1600.0,0.0,1.0,14.008261467849,14.070520407706,14.008261467849,14.008261467849,3200.0
