Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1993-06-08,37.13,37.13,36.88,37.0,48600.0,0.0,1.0,6.4621594343056,6.4621594343056,6.4186490691406,6.4395340444198,194400.0
1993-06-09,37.0,37.0,36.75,37.0,43500.0,0.0,1.0,6.4395340444198,6.4395340444198,6.3960236792548,6.4395340444198,174000.0
1993-06-10,37.0,37.0,36.63,36.88,72800.0,0.0,1.0,6.4395340444198,6.4395340444198,6.3751387039756,6.4186490691406,291200.0
1993-06-11,36.88,36.88,35.75,35.75,164800.0,0.0,1.0,6.4186490691406,6.4186490691406,6.2219822185948,6.2219822185948,659200.0
1993-06-14,35.88,35.88,35.5,35.63,79500.0,0.0,1.0,6.2446076084806,6.2446076084806,6.1784718534298,6.2010972433156,318000.0
1993-06-15,35.5,35.75,35.0,35.25,77600.0,0.0,1.0,6.1784718534298,6.2219822185948,6.0914511230998,6.1349614882648,310400.0
1993-06-16,35.25,36.0,35.25,35.88,52400.0,0.0,1.0,6.1349614882648,6.2654925837598,6.1349614882648,6.2446076084806,209600.0
1993-06-17,36.0,36.38,35.88,36.13,21800.0,0.0,1.0,6.2654925837598,6.3316283388106,6.2446076084806,6.2881179736456,87200.0
1993-06-18,36.13,36.13,35.63,35.88,35200.0,0.0,1.0,6.2881179736456,6.2881179736456,6.2010972433156,6.2446076084806,140800.0
1993-06-21,36.0,36.5,36.0,36.5,57900.0,0.0,1.0,6.2654925837598,6.3525133140898,6.2654925837598,6.3525133140898,231600.0
1993-06-22,36.5,37.25,36.38,37.0,125600.0,0.0,1.0,6.3525133140898,6.4830444095848,6.3316283388106,6.4395340444198,502400.0
1993-06-23,37.0,37.13,36.5,36.5,69600.0,0.0,1.0,6.4395340444198,6.4621594343056,6.3525133140898,6.3525133140898,278400.0
1993-06-24,36.38,36.5,35.63,35.63,45600.0,0.0,1.0,6.3316283388106,6.3525133140898,6.2010972433156,6.2010972433156,182400.0
1993-06-25,35.88,35.88,34.63,34.75,79300.0,0.0,1.0,6.2446076084806,6.2446076084806,6.0270557826556,6.0479407579348,317200.0
1993-06-28,34.63,35.13,34.38,34.5,190600.0,0.0,1.0,6.0270557826556,6.1140765129856,5.9835454174906,6.0044303927698,762400.0
1993-06-29,34.75,34.75,34.38,34.75,63000.0,0.0,1.0,6.0479407579348,6.0479407579348,5.9835454174906,6.0479407579348,252000.0
1993-06-30,34.75,35.0,34.75,35.0,138700.0,0.0,1.0,6.0479407579348,6.0914511230998,6.0479407579348,6.0914511230998,554800.0
1993-07-01,35.13,35.13,34.88,34.88,114200.0,0.0,1.0,6.1140765129856,6.1140765129856,6.0705661478206,6.0705661478206,456800.0
1993-07-02,35.0,35.13,34.75,35.13,190300.0,0.0,1.0,6.0914511230998,6.1140765129856,6.0479407579348,6.1140765129856,761200.0
1993-07-06,35.0,35.13,34.63,34.63,24900.0,0.0,1.0,6.0914511230998,6.1140765129856,6.0270557826556,6.0270557826556,99600.0
1993-07-07,34.75,35.0,34.75,34.88,47800.0,0.0,1.0,6.0479407579348,6.0914511230998,6.0479407579348,6.0705661478206,191200.0
1993-07-08,34.88,35.25,34.88,35.0,57800.0,0.0,1.0,6.0705661478206,6.1349614882648,6.0705661478206,6.0914511230998,231200.0
1993-07-09,35.0,35.0,34.75,34.75,91200.0,0.0,1.0,6.0914511230998,6.0914511230998,6.0479407579348,6.0479407579348,364800.0
1993-07-12,35.0,35.0,34.5,34.63,68200.0,0.0,1.0,6.0914511230998,6.0914511230998,6.0044303927698,6.0270557826556,272800.0
1993-07-13,34.63,34.75,34.0,34.38,89500.0,0.0,1.0,6.0270557826556,6.0479407579348,5.9174096624398,5.9835454174906,358000.0
1993-07-14,34.63,34.63,34.38,34.63,80400.0,0.0,1.0,6.0270557826556,6.0270557826556,5.9835454174906,6.0270557826556,321600.0
1993-07-15,34.38,34.38,34.13,34.25,37300.0,0.0,1.0,5.9835454174906,5.9835454174906,5.9400350523256,5.9609200276048,149200.0
1993-07-16,34.25,34.25,33.5,33.63,23100.0,0.0,1.0,5.9609200276048,5.9609200276048,5.8303889321098,5.8530143219956,92400.0
1993-07-19,33.63,33.63,32.75,32.75,31600.0,0.0,1.0,5.8530143219956,5.8530143219956,5.6998578366149,5.6998578366149,126400.0
1993-07-20,32.75,32.88,32.13,32.13,51700.0,0.0,1.0,5.6998578366149,5.7224832265007,5.5919521310057,5.5919521310057,206800.0
1993-07-21,32.38,32.5,32.25,32.38,85300.0,0.0,1.0,5.6354624961707,5.6563474714499,5.6128371062849,5.6354624961707,341200.0
1993-07-22,31.88,32.25,31.0,31.5,115800.0,0.0,1.0,5.5484417658407,5.6128371062849,5.3952852804599,5.4823060107899,463200.0
1993-07-23,31.63,31.63,31.38,31.63,47000.0,0.0,1.0,5.5049314006757,5.5049314006757,5.4614210355107,5.5049314006757,188000.0
1993-07-26,31.88,32.75,31.88,32.75,67200.0,0.0,1.0,5.5484417658407,5.6998578366149,5.5484417658407,5.6998578366149,268800.0
1993-07-27,33.0,33.0,32.5,32.5,85400.0,0.0,1.0,5.7433682017799,5.7433682017799,5.6563474714499,5.6563474714499,341600.0
1993-07-28,32.5,33.38,32.5,33.25,72600.0,0.0,1.0,5.6563474714499,5.8095039568307,5.6563474714499,5.7868785669449,290400.0
1993-07-29,33.5,33.63,33.0,33.13,50900.0,0.0,1.0,5.8303889321098,5.8530143219956,5.7433682017799,5.7659935916657,203600.0
1993-07-30,33.13,33.13,32.25,32.75,52700.0,0.0,1.0,5.7659935916657,5.7659935916657,5.6128371062849,5.6998578366149,210800.0
1993-08-02,33.0,33.25,32.75,33.0,43200.0,0.0,1.0,5.7433682017799,5.7868785669449,5.6998578366149,5.7433682017799,172800.0
1993-08-03,32.75,33.13,32.75,33.0,43400.0,0.0,1.0,5.6998578366149,5.7659935916657,5.6998578366149,5.7433682017799,173600.0
1993-08-04,33.0,33.25,32.88,33.13,53700.0,0.0,1.0,5.7433682017799,5.7868785669449,5.7224832265007,5.7659935916657,214800.0
1993-08-05,33.13,33.13,32.88,33.0,48100.0,0.0,1.0,5.7659935916657,5.7659935916657,5.7224832265007,5.7433682017799,192400.0
1993-08-06,33.0,33.0,32.63,32.63,11500.0,0.0,1.0,5.7433682017799,5.7433682017799,5.6789728613357,5.6789728613357,46000.0
1993-08-09,32.63,33.13,32.5,32.5,69400.0,0.0,1.0,5.6789728613357,5.7659935916657,5.6563474714499,5.6563474714499,277600.0
1993-08-10,32.38,32.75,32.25,32.38,8200.0,0.12,1.0,5.6563474714499,5.7209814604689,5.6336382320648,5.6563474714499,32800.0
1993-08-11,32.38,32.5,32.38,32.5,13400.0,0.0,1.0,5.6563474714499,5.6773098462668,5.6563474714499,5.6773098462668,53600.0
1993-08-12,32.5,32.88,32.25,32.38,32400.0,0.0,1.0,5.6773098462668,5.743690699854,5.6336382320648,5.6563474714499,129600.0
1993-08-13,32.5,32.75,32.5,32.5,30200.0,0.0,1.0,5.6773098462668,5.7209814604689,5.6773098462668,5.6773098462668,120800.0
1993-08-16,32.75,33.13,32.5,33.13,56700.0,0.0,1.0,5.7209814604689,5.787362314056,5.6773098462668,5.787362314056,226800.0
1993-08-17,33.13,33.38,33.13,33.13,29200.0,0.0,1.0,5.787362314056,5.8310339282581,5.787362314056,5.787362314056,116800.0
1993-08-18,33.0,34.25,33.0,34.13,37700.0,0.0,1.0,5.7646530746709,5.9830111456812,5.7646530746709,5.9620487708642,150800.0
1993-08-19,34.25,34.25,33.63,34.0,31600.0,0.0,1.0,5.9830111456812,5.9830111456812,5.8747055424601,5.9393395314792,126400.0
1993-08-20,34.0,34.13,33.75,34.0,24600.0,0.0,1.0,5.9393395314792,5.9620487708642,5.8956679172771,5.9393395314792,98400.0
1993-08-23,34.0,34.25,33.63,34.25,62900.0,0.0,1.0,5.9393395314792,5.9830111456812,5.8747055424601,5.9830111456812,251600.0
1993-08-24,34.25,34.75,34.25,34.75,189600.0,0.0,1.0,5.9830111456812,6.0703543740853,5.9830111456812,6.0703543740853,758400.0
1993-08-25,34.88,35.88,34.88,35.88,140200.0,0.0,1.0,6.0930636134704,6.2677500702786,6.0930636134704,6.2677500702786,560800.0
1993-08-26,35.75,36.0,35.63,36.0,99900.0,0.0,1.0,6.2450408308935,6.2887124450956,6.2240784560765,6.2887124450956,399600.0
1993-08-27,35.75,36.13,35.63,36.13,22100.0,0.0,1.0,6.2450408308935,6.3114216844806,6.2240784560765,6.3114216844806,88400.0
1993-08-30,35.88,35.88,35.63,35.88,13900.0,0.0,1.0,6.2677500702786,6.2677500702786,6.2240784560765,6.2677500702786,55600.0
1993-08-31,35.75,35.88,35.5,35.88,52900.0,0.0,1.0,6.2450408308935,6.2677500702786,6.2013692166915,6.2677500702786,211600.0
1993-09-01,35.75,36.0,35.63,35.75,33800.0,0.0,1.0,6.2450408308935,6.2887124450956,6.2240784560765,6.2450408308935,135200.0
1993-09-02,35.75,36.0,35.75,35.88,86300.0,0.0,1.0,6.2450408308935,6.2887124450956,6.2450408308935,6.2677500702786,345200.0
1993-09-03,35.88,35.88,35.63,35.88,34600.0,0.0,1.0,6.2677500702786,6.2677500702786,6.2240784560765,6.2677500702786,138400.0
1993-09-07,35.75,35.88,35.5,35.88,81500.0,0.0,1.0,6.2450408308935,6.2677500702786,6.2013692166915,6.2677500702786,326000.0
1993-09-08,35.63,35.63,34.5,34.5,57300.0,0.0,1.0,6.2240784560765,6.2240784560765,6.0266827598833,6.0266827598833,229200.0
1993-09-09,34.38,34.5,34.25,34.38,43800.0,0.0,1.0,6.0057203850663,6.0266827598833,5.9830111456812,6.0057203850663,175200.0
1993-09-10,34.25,34.75,33.75,33.75,17800.0,0.0,1.0,5.9830111456812,6.0703543740853,5.8956679172771,5.8956679172771,71200.0
1993-09-13,33.75,33.75,33.13,33.38,33100.0,0.0,1.0,5.8956679172771,5.8956679172771,5.787362314056,5.8310339282581,132400.0
1993-09-14,33.13,33.13,32.38,32.88,34300.0,0.0,1.0,5.787362314056,5.787362314056,5.6563474714499,5.743690699854,137200.0
1993-09-15,32.63,33.5,32.38,33.25,54200.0,0.0,1.0,5.7000190856519,5.851996303075,5.6563474714499,5.808324688873,216800.0
1993-09-16,33.0,33.0,32.5,32.63,30400.0,0.0,1.0,5.7646530746709,5.7646530746709,5.6773098462668,5.7000190856519,121600.0
1993-09-17,31.75,32.5,31.75,32.5,90900.0,0.0,1.0,5.5462950036607,5.6773098462668,5.5462950036607,5.6773098462668,363600.0
1993-09-20,32.75,32.75,32.0,32.13,44100.0,0.0,1.0,5.7209814604689,5.7209814604689,5.5899666178627,5.6126758572478,176400.0
1993-09-21,32.13,32.38,31.38,31.75,18500.0,0.0,1.0,5.6126758572478,5.6563474714499,5.4816610146416,5.5462950036607,74000.0
1993-09-22,31.75,31.75,31.0,31.63,45400.0,0.0,1.0,5.5462950036607,5.5462950036607,5.4152801610545,5.5253326288437,181600.0
1993-09-23,31.63,31.88,31.5,31.63,20000.0,0.0,1.0,5.5253326288437,5.5690042430457,5.5026233894586,5.5253326288437,80000.0
1993-09-24,31.63,32.0,31.63,31.88,9500.0,0.0,1.0,5.5253326288437,5.5899666178627,5.5253326288437,5.5690042430457,38000.0
1993-09-27,31.88,32.38,31.88,32.0,21200.0,0.0,1.0,5.5690042430457,5.6563474714499,5.5690042430457,5.5899666178627,84800.0
1993-09-28,32.0,32.25,31.88,32.25,8000.0,0.0,1.0,5.5899666178627,5.6336382320648,5.5690042430457,5.6336382320648,32000.0
1993-09-29,32.25,33.0,32.13,32.88,32200.0,0.0,1.0,5.6336382320648,5.7646530746709,5.6126758572478,5.743690699854,128800.0
1993-09-30,33.13,34.25,33.13,34.0,56700.0,0.0,1.0,5.787362314056,5.9830111456812,5.787362314056,5.9393395314792,226800.0
1993-10-01,34.0,34.38,33.63,34.25,46200.0,0.0,1.0,5.9393395314792,6.0057203850663,5.8747055424601,5.9830111456812,184800.0
1993-10-04,34.5,34.75,34.25,34.38,38000.0,0.0,1.0,6.0266827598833,6.0703543740853,5.9830111456812,6.0057203850663,152000.0
1993-10-05,34.5,34.75,34.25,34.5,31500.0,0.0,1.0,6.0266827598833,6.0703543740853,5.9830111456812,6.0266827598833,126000.0
1993-10-06,34.5,34.5,33.38,33.63,66700.0,0.0,1.0,6.0266827598833,6.0266827598833,5.8310339282581,5.8747055424601,266800.0
1993-10-07,34.13,34.13,33.75,33.75,13300.0,0.0,1.0,5.9620487708642,5.9620487708642,5.8956679172771,5.8956679172771,53200.0
1993-10-08,34.0,34.38,33.88,34.13,40200.0,0.0,1.0,5.9393395314792,6.0057203850663,5.9183771566622,5.9620487708642,160800.0
1993-10-11,33.88,34.25,33.88,34.0,28500.0,0.0,1.0,5.9183771566622,5.9830111456812,5.9183771566622,5.9393395314792,114000.0
1993-10-12,34.25,34.5,34.13,34.25,11900.0,0.0,1.0,5.9830111456812,6.0266827598833,5.9620487708642,5.9830111456812,47600.0
1993-10-13,34.25,34.25,34.13,34.13,21400.0,0.0,1.0,5.9830111456812,5.9830111456812,5.9620487708642,5.9620487708642,85600.0
1993-10-14,33.88,33.88,33.63,33.75,15600.0,0.0,1.0,5.9183771566622,5.9183771566622,5.8747055424601,5.8956679172771,62400.0
1993-10-15,33.75,34.0,33.25,33.38,23900.0,0.0,1.0,5.8956679172771,5.9393395314792,5.808324688873,5.8310339282581,95600.0
1993-10-18,33.38,33.38,32.13,32.13,22800.0,0.0,1.0,5.8310339282581,5.8310339282581,5.6126758572478,5.6126758572478,91200.0
1993-10-19,32.13,32.13,31.75,31.88,51500.0,0.0,1.0,5.6126758572478,5.6126758572478,5.5462950036607,5.5690042430457,206000.0
1993-10-20,31.88,31.88,31.25,31.25,46600.0,0.0,1.0,5.5690042430457,5.5690042430457,5.4589517752566,5.4589517752566,186400.0
1993-10-21,31.38,31.38,30.75,30.75,24800.0,0.0,1.0,5.4816610146416,5.4816610146416,5.3716085468525,5.3716085468525,99200.0
1993-10-22,30.5,31.25,30.5,30.88,79200.0,0.0,1.0,5.3279369326504,5.4589517752566,5.3279369326504,5.3943177862375,316800.0
1993-10-25,30.88,30.88,30.38,30.38,13500.0,0.0,1.0,5.3943177862375,5.3943177862375,5.3069745578334,5.3069745578334,54000.0
1993-10-26,30.5,30.75,30.25,30.75,116500.0,0.0,1.0,5.3279369326504,5.3716085468525,5.2842653184484,5.3716085468525,466000.0
1993-10-27,30.75,30.88,30.0,30.25,44500.0,0.0,1.0,5.3716085468525,5.3943177862375,5.2405937042463,5.2842653184484,178000.0
1993-10-28,30.5,30.5,30.0,30.0,18300.0,0.0,1.0,5.3279369326504,5.3279369326504,5.2405937042463,5.2405937042463,73200.0
1993-10-29,30.0,30.0,30.0,30.0,12200.0,0.0,1.0,5.2405937042463,5.2405937042463,5.2405937042463,5.2405937042463,48800.0
1993-11-01,30.25,30.38,30.0,30.13,50900.0,0.0,1.0,5.2842653184484,5.3069745578334,5.2405937042463,5.2633029436314,203600.0
1993-11-02,30.0,30.13,29.75,29.88,11300.0,0.0,1.0,5.2405937042463,5.2633029436314,5.1969220900443,5.2196313294293,45200.0
1993-11-03,30.0,30.0,29.13,29.25,57000.0,0.0,1.0,5.2405937042463,5.2405937042463,5.0886164868232,5.1095788616402,228000.0
1993-11-04,29.25,29.25,28.13,29.13,57600.0,0.0,1.0,5.1095788616402,5.1095788616402,4.913930030015,5.0886164868232,230400.0
1993-11-05,29.0,29.0,28.5,28.75,95500.0,0.0,1.0,5.0659072474381,5.0659072474381,4.978564019034,5.022235633236,382000.0
1993-11-08,28.63,28.75,28.13,28.38,132000.0,0.12,1.0,5.0224202912242,5.0434713018755,4.9347077468438,4.978564019034,528000.0
1993-11-09,28.88,28.88,27.88,27.88,32700.0,0.0,1.0,5.0662765634144,5.0662765634144,4.8908514746536,4.8908514746536,130800.0
1993-11-10,28.0,28.75,28.0,28.75,58600.0,0.0,1.0,4.9119024853049,5.0434713018755,4.9119024853049,5.0434713018755,234400.0
1993-11-11,28.5,28.63,28.0,28.13,39400.0,0.0,1.0,4.9996150296853,5.0224202912242,4.9119024853049,4.9347077468438,157600.0
1993-11-12,28.38,28.63,28.13,28.5,274400.0,0.0,1.0,4.978564019034,5.0224202912242,4.9347077468438,4.9996150296853,1097600.0
1993-11-15,28.5,29.25,28.5,29.25,132200.0,0.0,1.0,4.9996150296853,5.131183846256,4.9996150296853,5.131183846256,528800.0
1993-11-16,29.0,29.25,28.75,29.25,110000.0,0.0,1.0,5.0873275740657,5.131183846256,5.0434713018755,5.131183846256,440000.0
1993-11-17,29.13,29.5,29.0,29.5,122300.0,0.0,1.0,5.1101328356047,5.1750401184462,5.0873275740657,5.1750401184462,489200.0
1993-11-18,29.38,29.63,29.25,29.63,61800.0,0.0,1.0,5.1539891077949,5.1978453799851,5.131183846256,5.1978453799851,247200.0
1993-11-19,29.63,29.63,29.0,29.0,35900.0,0.0,1.0,5.1978453799851,5.1978453799851,5.0873275740657,5.0873275740657,143600.0
1993-11-22,29.0,29.0,28.25,28.5,121700.0,0.0,1.0,5.0873275740657,5.0873275740657,4.9557587574951,4.9996150296853,486800.0
1993-11-23,28.5,28.5,28.13,28.38,7700.0,0.0,1.0,4.9996150296853,4.9996150296853,4.9347077468438,4.978564019034,30800.0
1993-11-24,28.38,28.38,27.75,27.88,20700.0,0.0,1.0,4.978564019034,4.978564019034,4.8680462131146,4.8908514746536,82800.0
1993-11-26,28.0,28.0,27.75,27.88,6700.0,0.0,1.0,4.9119024853049,4.9119024853049,4.8680462131146,4.8908514746536,26800.0
1993-11-29,27.88,27.88,26.63,26.75,83700.0,0.0,1.0,4.8908514746536,4.8908514746536,4.6715701137024,4.6926211243538,334800.0
1993-11-30,26.75,27.38,26.63,27.25,40200.0,0.0,1.0,4.6926211243538,4.8031389302731,4.6715701137024,4.7803336687342,160800.0
1993-12-01,27.38,27.38,27.13,27.13,16800.0,0.0,1.0,4.8031389302731,4.8031389302731,4.7592826580829,4.7592826580829,67200.0
1993-12-02,27.38,27.5,27.0,27.13,27100.0,0.0,1.0,4.8031389302731,4.8241899409244,4.736477396544,4.7592826580829,108400.0
1993-12-03,27.0,27.0,26.13,26.5,130300.0,0.0,1.0,4.736477396544,4.736477396544,4.583857569322,4.6487648521635,521200.0
1993-12-06,26.5,27.0,26.5,27.0,34500.0,0.0,1.0,4.6487648521635,4.736477396544,4.6487648521635,4.736477396544,138000.0
1993-12-07,27.0,27.38,27.0,27.38,33200.0,0.0,1.0,4.736477396544,4.8031389302731,4.736477396544,4.8031389302731,132800.0
1993-12-08,27.13,27.5,27.13,27.25,64300.0,0.0,1.0,4.7592826580829,4.8241899409244,4.7592826580829,4.7803336687342,257200.0
1993-12-09,27.25,27.63,27.25,27.63,24000.0,0.0,1.0,4.7803336687342,4.8469952024633,4.7803336687342,4.8469952024633,96000.0
1993-12-10,27.63,27.63,27.38,27.38,12600.0,0.0,1.0,4.8469952024633,4.8469952024633,4.8031389302731,4.8031389302731,50400.0
1993-12-13,27.13,27.5,27.13,27.38,77300.0,0.0,1.0,4.7592826580829,4.8241899409244,4.7592826580829,4.8031389302731,309200.0
1993-12-14,27.38,27.5,27.38,27.38,33100.0,0.0,1.0,4.8031389302731,4.8241899409244,4.8031389302731,4.8031389302731,132400.0
1993-12-15,27.63,27.63,27.5,27.63,10100.0,0.0,1.0,4.8469952024633,4.8469952024633,4.8241899409244,4.8469952024633,40400.0
1993-12-16,27.38,27.38,27.0,27.25,21700.0,0.0,1.0,4.8031389302731,4.8031389302731,4.736477396544,4.7803336687342,86800.0
1993-12-17,27.0,27.38,26.88,27.0,110400.0,0.0,1.0,4.736477396544,4.8031389302731,4.7154263858927,4.736477396544,441600.0
1993-12-20,26.75,27.38,26.75,27.38,40500.0,0.0,1.0,4.6926211243538,4.8031389302731,4.6926211243538,4.8031389302731,162000.0
1993-12-21,27.38,27.63,27.25,27.5,28300.0,0.0,1.0,4.8031389302731,4.8469952024633,4.7803336687342,4.8241899409244,113200.0
1993-12-22,27.5,28.13,27.5,28.13,47600.0,0.0,1.0,4.8241899409244,4.9347077468438,4.8241899409244,4.9347077468438,190400.0
1993-12-23,28.13,28.13,27.63,27.88,35000.0,0.0,1.0,4.9347077468438,4.9347077468438,4.8469952024633,4.8908514746536,140000.0
1993-12-27,27.75,28.63,27.63,28.63,12800.0,0.0,1.0,4.8680462131146,5.0224202912242,4.8469952024633,5.0224202912242,51200.0
1993-12-28,28.63,28.75,28.25,28.5,71100.0,0.0,1.0,5.0224202912242,5.0434713018755,4.9557587574951,4.9996150296853,284400.0
1993-12-29,28.38,28.5,28.0,28.5,18500.0,0.0,1.0,4.978564019034,4.9996150296853,4.9119024853049,4.9996150296853,74000.0
1993-12-30,28.25,28.38,27.75,28.25,105800.0,0.0,1.0,4.9557587574951,4.978564019034,4.8680462131146,4.9557587574951,423200.0
1993-12-31,28.13,28.25,27.75,27.88,31400.0,0.0,1.0,4.9347077468438,4.9557587574951,4.8680462131146,4.8908514746536,125600.0
1994-01-03,28.0,28.5,27.5,28.5,279800.0,0.0,1.0,4.9119024853049,4.9996150296853,4.8241899409244,4.9996150296853,1119200.0
1994-01-04,28.25,29.0,28.25,28.88,72600.0,0.0,1.0,4.9557587574951,5.0873275740657,4.9557587574951,5.0662765634144,290400.0
1994-01-05,28.63,29.63,28.25,29.63,34300.0,0.0,1.0,5.0224202912242,5.1978453799851,4.9557587574951,5.1978453799851,137200.0
1994-01-06,29.75,30.0,29.5,29.5,92300.0,0.0,1.0,5.2188963906364,5.2627526628266,5.1750401184462,5.1750401184462,369200.0
1994-01-07,29.38,29.75,29.25,29.63,35400.0,0.0,1.0,5.1539891077949,5.2188963906364,5.131183846256,5.1978453799851,141600.0
1994-01-10,29.75,30.25,29.63,30.0,47400.0,0.0,1.0,5.2188963906364,5.3066089350169,5.1978453799851,5.2627526628266,189600.0
1994-01-11,30.0,30.0,29.0,29.25,175400.0,0.0,1.0,5.2627526628266,5.2627526628266,5.0873275740657,5.131183846256,701600.0
1994-01-12,29.25,29.63,29.13,29.63,39300.0,0.0,1.0,5.131183846256,5.1978453799851,5.1101328356047,5.1978453799851,157200.0
1994-01-13,29.38,29.38,29.0,29.25,69100.0,0.0,1.0,5.1539891077949,5.1539891077949,5.0873275740657,5.131183846256,276400.0
1994-01-14,29.25,29.25,29.0,29.13,66400.0,0.0,1.0,5.131183846256,5.131183846256,5.0873275740657,5.1101328356047,265600.0
1994-01-17,29.0,29.0,28.63,28.75,79800.0,0.0,1.0,5.0873275740657,5.0873275740657,5.0224202912242,5.0434713018755,319200.0
1994-01-18,28.5,28.75,27.88,28.13,76800.0,0.0,1.0,4.9996150296853,5.0434713018755,4.8908514746536,4.9347077468438,307200.0
1994-01-19,28.25,28.63,28.13,28.5,27000.0,0.0,1.0,4.9557587574951,5.0224202912242,4.9347077468438,4.9996150296853,108000.0
1994-01-20,28.38,28.63,28.13,28.38,15000.0,0.0,1.0,4.978564019034,5.0224202912242,4.9347077468438,4.978564019034,60000.0
1994-01-21,28.38,28.38,27.5,27.5,25700.0,0.0,1.0,4.978564019034,4.978564019034,4.8241899409244,4.8241899409244,102800.0
1994-01-24,27.25,27.25,26.38,26.38,81000.0,0.0,1.0,4.7803336687342,4.7803336687342,4.6277138415122,4.6277138415122,324000.0
1994-01-25,26.63,27.63,26.5,27.63,163200.0,0.0,1.0,4.6715701137024,4.8469952024633,4.6487648521635,4.8469952024633,652800.0
1994-01-26,27.63,27.63,27.0,27.0,103900.0,0.0,1.0,4.8469952024633,4.8469952024633,4.736477396544,4.736477396544,415600.0
1994-01-27,27.0,27.5,26.88,27.25,133000.0,0.0,1.0,4.736477396544,4.8241899409244,4.7154263858927,4.7803336687342,532000.0
1994-01-28,27.25,27.5,27.0,27.5,154400.0,0.0,1.0,4.7803336687342,4.8241899409244,4.736477396544,4.8241899409244,617600.0
1994-01-31,27.38,28.0,27.25,27.63,80200.0,0.0,1.0,4.8031389302731,4.9119024853049,4.7803336687342,4.8469952024633,320800.0
1994-02-01,27.63,28.38,27.13,28.13,49100.0,0.0,1.0,4.8469952024633,4.978564019034,4.7592826580829,4.9347077468438,196400.0
1994-02-02,28.0,29.25,27.75,28.75,107100.0,0.0,1.0,4.9119024853049,5.131183846256,4.8680462131146,5.0434713018755,428400.0
1994-02-03,28.75,29.13,28.63,28.88,29700.0,0.0,1.0,5.0434713018755,5.1101328356047,5.0224202912242,5.0662765634144,118800.0
1994-02-04,29.0,29.5,28.0,28.0,100700.0,0.0,1.0,5.0873275740657,5.1750401184462,4.9119024853049,4.9119024853049,402800.0
1994-02-07,27.88,28.38,27.88,28.25,63400.0,0.0,1.0,4.8908514746536,4.978564019034,4.8908514746536,4.9557587574951,253600.0
1994-02-08,28.25,28.5,28.25,28.5,86400.0,0.0,1.0,4.9557587574951,4.9996150296853,4.9557587574951,4.9996150296853,345600.0
1994-02-09,28.38,28.75,28.25,28.75,25700.0,0.12,1.0,4.9993441123308,5.0645223125268,4.9764436636133,5.0645223125268,102800.0
1994-02-10,28.75,28.88,28.38,28.5,113900.0,0.0,1.0,5.0645223125268,5.0874227612443,4.9993441123308,5.0204829880701,455600.0
1994-02-11,28.38,28.5,28.25,28.38,172000.0,0.0,1.0,4.9993441123308,5.0204829880701,4.9764436636133,4.9993441123308,688000.0
1994-02-14,28.25,28.5,27.75,28.0,74900.0,0.0,1.0,4.9764436636133,5.0204829880701,4.8883650146998,4.9324043391566,299600.0
